gene,genes,logFC,logCPM,F,PValue,FDR
6686,INPPL1,0.06979588250647988,8.020531021030475,0.2349479410568112,0.6416434253199321,0.9862805910326887
16043,ZFP566,-0.10742903840755826,2.3093253467999606,0.23477635281734668,0.6417633070285872,0.9862805910326887
5139,GABARAPL1,0.0754986827796134,5.935566219518687,0.23475781206687527,0.6417762639937981,0.9862805910326887
7142,KLF6,0.06077398250797636,9.244951991748232,0.23441866565823985,0.642013385738549,0.9862805910326887
12458,SLAIN2,0.05338049865965,7.639505547491133,0.23439896517331843,0.6420271663975474,0.9862805910326887
8340,MOB4,-0.06550180727323801,5.693645394724239,0.2341441487712663,0.6422054783259605,0.9862805910326887
2198,CCR5,-0.0954388256955252,8.334185458192932,0.2340875814170244,0.6422450787980334,0.9862805910326887
12000,SCAMP5,-0.10513490661234061,4.491530208970498,0.23389608003044376,0.6423791856881296,0.9862805910326887
13979,TICAM1,0.09892394324794647,4.7274590271840315,0.2338168647559679,0.6424346796881855,0.9862805910326887
7786,LY6A,-0.0834161656641763,5.833263310323028,0.2337191664734418,0.6425031381729125,0.9862805910326887
5971,H1F0,-0.12203092306432772,5.186990169523111,0.23334520286198196,0.6427653457086906,0.9862805910326887
11371,REPIN1,0.075977892842815,4.333860557808623,0.23265012539055943,0.6432534068644563,0.9862805910326887
13737,TBCK,-0.052894382299682484,6.626110073388727,0.23256348040829083,0.6433143103480813,0.9862805910326887
8409,MRFAP1,0.10213960043005256,7.846631023900864,0.23238358308820334,0.6434408071845804,0.9862805910326887
10294,PLXDC1,0.10232044988280757,5.009186576937448,0.4580176238583172,0.643671197349326,0.9862805910326887
8732,MYOF,-0.05757841815422863,8.882838461021917,0.23166727169677753,0.6439451000862029,0.9862805910326887
11743,RPN1,-0.06761826856506728,9.23267742612108,0.23163494595556766,0.6439678809007638,0.9862805910326887
14991,UHMK1,0.06869124913163521,6.017274139477679,0.23087488749871374,0.6445040899893777,0.9862805910326887
11722,RPL36,0.11750576930237411,6.89263971563869,0.23083424748725254,0.6445327920191065,0.9862805910326887
5973,H2-AB1,-0.14633151966246574,3.480110741011325,0.23080698387776546,0.6445520487331273,0.9862805910326887
8958,NEMF,0.14974902575754895,6.656378613451492,0.23077388243436192,0.6445754307171485,0.9862805910326887
7188,KLHL9,-0.05678270609354522,6.798493777385061,0.2306070304424285,0.6446933225655718,0.9862805910326887
269,ABCA8B,-0.16815138413139105,2.3377076432937254,0.2305712968055271,0.6447185776679492,0.9862805910326887
9184,NOX1,0.11020409135586046,3.1859526789381354,0.2305185782953572,0.6447558414772454,0.9862805910326887
4117,ECI1,0.1115868381241335,3.173788460589142,0.23051013388850602,0.6447618108592641,0.9862805910326887
12975,SNW1,0.11783074293327823,7.653184517198772,0.23040219431497103,0.6448381258115329,0.9862805910326887
1236,ASCC1,-0.07944438831784097,4.045529696032694,0.27856786640073566,0.6451434288933837,0.9862805910326887
15068,USP15,0.05872931481348764,7.356149574871525,0.2299374647307733,0.6451669529272499,0.9862805910326887
4693,FASTK,-0.09190779752272554,3.935937857664455,0.22982512984418696,0.645246499803947,0.9862805910326887
14484,TRAFD1,-0.06547499308415922,5.994057512471868,0.22961388555501855,0.6453961526441194,0.9862805910326887
3735,DHRS1,-0.08683847254275238,4.85824456921137,0.22960154879674863,0.6454048950991607,0.9862805910326887
13829,TDRD3,0.0871444855643988,4.691381317125762,0.22923766655251593,0.6456628929744985,0.9862805910326887
11615,RNF187,0.09705315270785901,6.77327557028569,0.22921820902332807,0.6456766958686073,0.9862805910326887
8811,NASP,0.11824461622861288,6.44430284729604,0.22855075668295335,0.6461506217670165,0.9862805910326887
14851,TYROBP,0.056132770641371246,7.811812142419251,0.22845988445833978,0.6462152127257967,0.9862805910326887
11616,RNF19A,-0.07574169515929226,5.413590140155355,0.22826774119882892,0.6463518389382794,0.9862805910326887
10086,PIGQ,-0.10393577130548502,4.645737876702353,0.2282407103201523,0.6463710654021864,0.9862805910326887
10814,PSAT1,-0.14465525960697548,5.4138642195233455,0.22799411253835541,0.646546530722799,0.9862805910326887
12135,SELENBP1,-0.1484524950068223,2.4644584477483527,0.22797589205811375,0.6465595001147907,0.9862805910326887
1646,BLVRB,0.0902371000269398,6.166422046255806,0.2279563686967051,0.6465733976208403,0.9862805910326887
11122,RABL6,-0.11893666131913674,6.98693094013042,0.22773948377670555,0.646727835024308,0.9862805910326887
3226,CTNNAL1,-0.1409153033320806,1.836720259789434,0.22760480226320393,0.6468237840726176,0.9862805910326887
13610,TADA3,-0.08656272627309795,4.010351673978362,0.22753360335325362,0.6468745215421063,0.9862805910326887
765,ALMS1,-0.10415078855224583,4.7332083820135455,0.2275175544197219,0.646885959636603,0.9862805910326887
13700,TAX1BP3,-0.12464299116683798,4.541005092892633,0.22743117611325067,0.6469475302242915,0.9862805910326887
7084,KIF1B,-0.06828307564117049,7.545397161139439,0.22733864585229288,0.6470135021509864,0.9862805910326887
5875,GSN,0.06778598145757032,9.849718912276684,0.22686237550675925,0.6473533375822533,0.9862805910326887
16290,ZRANB2,-0.07641926851429565,6.408615793661628,0.22686059642680856,0.6473546078528551,0.9862805910326887
15169,VEZF1,-0.05442130858945681,6.810618594432852,0.22684248506624627,0.6473675397949885,0.9862805910326887
8914,NDUFC1,-0.16541333354890547,5.671284815377965,0.22684073794572476,0.6473687873146994,0.9862805910326887
6465,IFI204,0.1044165688256642,9.047896542378753,0.22639529101119255,0.647687051758391,0.9862805910326887
15809,ZC3H3,0.09254360491793821,4.6077737680239,0.2263846466246935,0.647694661778365,0.9862805910326887
7031,KCTD5,-0.11851494164674711,5.546360481068503,0.2263163271608587,0.6477435109172849,0.9862805910326887
8484,MRPS16,0.1856464377876015,3.810509053888355,0.2262957452468856,0.6477582290082213,0.9862805910326887
9371,NUF2,-0.20948939358112195,5.600427455925691,0.22625225816759797,0.6477893292921062,0.9862805910326887
3855,DNAJC10,-0.10012206301366286,7.52291487976942,0.2262518365249696,0.6477896308529407,0.9862805910326887
4232,EIF3D,0.10417403260672854,7.9361440449054825,0.2262069679932227,0.6478217230481635,0.9862805910326887
14833,TXNDC16,-0.06389794897630346,5.060061634319017,0.226137993023682,0.6478710651131316,0.9862805910326887
11707,RPL23,0.23469041790490866,8.597184861749998,0.22581519231867248,0.6481021094016084,0.9862805910326887
4962,FNBP1,-0.08995746829300674,8.536685433279121,0.22560208935498827,0.6482547506303402,0.9862805910326887
2386,CDK18,-0.08391618111091395,7.048958335352737,0.2255061851176875,0.6483234742043723,0.9862805910326887
12676,SLC35E1,0.09318142776475043,5.9572996228706865,0.22544813414335368,0.6483650815448211,0.9862805910326887
8464,MRPL42,-0.14663814300398703,5.576657968907001,0.22513834520480477,0.6485872321485774,0.9862805910326887
9950,PEX3,0.10007629563874962,4.286706581432677,0.22505207456353649,0.6486491310348097,0.9862805910326887
2964,COPS6,-0.13646386107168423,6.921363521902261,0.22458440283858297,0.6489849417050466,0.9862805910326887
4207,EID2,0.1866717831133098,1.7227142891494844,0.2243426289281661,0.6491587179343561,0.9862805910326887
7019,KCTD13,-0.08540401010249844,4.0426586512605045,0.22433577538838195,0.6491636456522816,0.9862805910326887
8781,NAGA,0.0909605289921975,5.678816281325053,0.22382266508308818,0.649532840482617,0.9862805910326887
11641,RNF5,-0.09541048338219026,4.797512001398178,0.2237592531080378,0.6495785034831318,0.9862805910326887
9668,PAN3,-0.058559327853749614,7.150454596626771,0.22355783927347386,0.6497235952009955,0.9862805910326887
11474,RHOQ,0.06528888316377578,5.124554078984371,0.2230524944994736,0.6500879872950341,0.9862805910326887
13203,SPTLC1,0.058252417868853386,6.12379445369106,0.22293178488690193,0.6501751041779906,0.9862805910326887
5382,GKAP1,0.20928193506200893,4.621676600777499,0.22291883117568306,0.6501844546973277,0.9862805910326887
8905,NDUFB11,0.09073418911366672,4.910982069757819,0.2229028218322832,0.6501960113645571,0.9862805910326887
5579,GMNN,-0.22356521315247957,4.441238718777922,0.22281653239784543,0.65025831003295,0.9862805910326887
8193,MFN2,0.05016039580734103,6.802606260511697,0.22280913746907388,0.6502636496728584,0.9862805910326887
6555,IKBKG,0.06125319369729001,6.616433595040545,0.22280039326273235,0.6502699637250102,0.9862805910326887
8885,NDUFA1,-0.1509432709296172,3.6736854255388756,0.22279038916987912,0.6502771877103677,0.9862805910326887
10376,POLG,-0.10529386364210633,5.557339104433899,0.22276056647975637,0.6502987239624334,0.9862805910326887
12350,SH3RF1,-0.08217678871762234,4.181701065016161,0.22269462740384952,0.650346347788312,0.9862805910326887
1263,ASRGL1,-0.14337706272612064,2.1441752219584544,0.22255368104153578,0.6504481743050227,0.9862805910326887
10741,PRR11,-0.29726039286053524,4.719770334824538,0.22251956766974593,0.6504728254991002,0.9862805910326887
7243,KPNA1,0.05182197874393617,7.589122562695799,0.22248867254641377,0.6504951531344637,0.9862805910326887
5237,GBF1,0.07343585157278501,6.021573297103778,0.22241556973298396,0.6505479915840702,0.9862805910326887
111,2700097O09RIK,0.21754268468424007,1.6568132758281509,0.22231604098214647,0.6506199479834667,0.9862805910326887
13414,STRN,-0.061180012927326964,6.4458434193597425,0.22220826644732686,0.6506978884557333,0.9862805910326887
5839,GRK4,0.234144767127559,0.8716212048209909,0.22218447847590767,0.6507150946282367,0.9862805910326887
5813,GRHPR,0.11432999862491612,2.653547709534024,0.2219660890126881,0.6508731123729381,0.9862805910326887
4633,FAM199X,-0.07612153122264692,5.371386282972594,0.2219032352119418,0.6509186087535966,0.9862805910326887
8197,MFSD11,-0.07863168690907009,5.622349676539368,0.2217130744926858,0.651056304385796,0.9862805910326887
11258,RBM14,-0.08571698807295405,5.149127387314203,0.2216953989221193,0.6510691070209454,0.9862805910326887
13787,TCF25,0.0845908971029673,7.68268162157465,0.22169328070356906,0.6510706413155315,0.9862805910326887
4845,FGD6,-0.07717539093955968,6.174462299760251,0.22127046610788267,0.6513770823971079,0.9863404206088986
2134,CCHCR1,-0.16167196999599012,1.9652264612042267,0.22114008944817917,0.6514716482298826,0.9863404206088986
10919,PTGES2,0.12127520064737413,3.588384663208729,0.2210091979714374,0.6515666223453798,0.9863404206088986
2583,CHFR,-0.08939952873354806,6.257052238478242,0.22093502085549888,0.6516204603636558,0.9863404206088986
8916,NDUFS1,0.052019336502843794,6.421063633772836,0.22089410145666424,0.6516501646194133,0.9863404206088986
11815,RRM2B,0.06795080097203834,4.524491076719739,0.22075927420880043,0.6517480627716448,0.9863404206088986
11522,RIMS2,-0.22121255142454233,1.0251745760211919,0.22059022271777648,0.6518708636855775,0.9863653567788456
13159,SPN,-0.20409685320054757,6.372713022915462,0.21994575459640148,0.6523395496917295,0.9865227901897224
12001,SCAND1,0.1553878630416619,5.516917947579395,0.21982353562588136,0.6524285289711023,0.9865227901897224
6702,INTS3,-0.08385129750911423,5.413166822470558,0.21976609429620503,0.6524703586895001,0.9865227901897224
4341,ENPP1,-0.1075951644033284,2.802968894098519,0.21966041144400406,0.6525473364143128,0.9865227901897224
8361,MORN2,-0.2322962917580227,1.6643594998793012,0.2195846553590813,0.6526025301035882,0.9865227901897224
1368,ATP6V1E1,0.06368861978295766,7.479298223569911,0.219264537040813,0.6528358896435008,0.9865227901897224
667,AK3,-0.08229861228631348,5.70965591278607,0.21905682700556103,0.6529874190418321,0.9865227901897224
14220,TMEM238,0.1424234861326577,3.1795240354811796,0.21894881209528672,0.6530662537230255,0.9865227901897224
8229,MIB2,-0.0966400598293313,3.8129548788880654,0.21869653773429765,0.6532504702057322,0.9865227901897224
15861,ZFAND1,0.12946262397734296,2.0724333564983657,0.21858813357673967,0.6533296698858921,0.9865227901897224
436,ACTR10,0.08757841503425126,5.257496242099243,0.21849414026685496,0.6533983607768008,0.9865227901897224
6552,IKBIP,-0.08947995913310448,4.371887414852919,0.2180919870481524,0.6536924639647493,0.9865227901897224
11426,RGS10,-0.09467923676245053,7.648630168378576,0.2179382840009464,0.6538049590870662,0.9865227901897224
10067,PIAS2,0.07949167126760752,5.4547870153875335,0.21778852607654794,0.6539146140959613,0.9865227901897224
12279,SFN,0.08686013052102531,3.144222510444022,0.2177825336688657,0.6539190027996026,0.9865227901897224
1886,CALM1,-0.050712125295789716,11.255119141184084,0.21774733179767747,0.653944785364166,0.9865227901897224
10608,PRDX3,-0.07249267219418284,4.985424117572731,0.21771658027024643,0.6539673105210765,0.9865227901897224
15752,YY1,-0.09412046107866723,6.766537160063011,0.21761784789089397,0.654039644239764,0.9865227901897224
6246,HOPX,-0.19734761745151574,0.9327328680661984,0.2842778786344249,0.6544206029071962,0.9865227901897224
2108,CCDC71,0.06438503614647183,4.889700107368803,0.21702841310164703,0.6544719020561733,0.9865227901897224
3729,DHDDS,-0.11506120514253552,4.80167956852102,0.21702604684098514,0.6544736388015685,0.9865227901897224
8083,MDH1,0.0789500061635747,6.378228416161758,0.21680248242271455,0.6546377795224624,0.9865227901897224
1526,BC005537,-0.06169702054978335,9.97257463079805,0.21675995110690435,0.6546690178298575,0.9865227901897224
13537,SYNCRIP,0.12308683319861577,8.401063918154337,0.21622593391321976,0.6550615650306766,0.9865227901897224
5317,GGA3,-0.06513250677678563,5.429388837844764,0.21620137434813394,0.6550796327903698,0.9865227901897224
13702,TBC1D1,0.05748395780860724,6.952648831831259,0.21611515143337426,0.6551430745495777,0.9865227901897224
4562,FADS2,-0.17178869799103508,4.973531242233281,0.2160704912076458,0.655175941153153,0.9865227901897224
12552,SLC22A4,-0.08793743398287855,3.730327711905458,0.2151432191650084,0.65585929627844,0.9865227901897224
6842,ITPR3,-0.05375853074845554,7.490426623012829,0.21510791804603632,0.6558853474833646,0.9865227901897224
7909,MAN2A1,0.05621110750981008,7.006591829991219,0.21502282474303291,0.6559481547499469,0.9865227901897224
13641,TANC1,-0.0728131280333165,5.215419974512119,0.21479542681136934,0.6561160723485469,0.9865227901897224
16074,ZFP628,-0.1431681639191865,3.716466993818872,0.21476417181642427,0.6561391605848392,0.9865227901897224
10247,PLEKHB2,0.0612193629697917,7.488798119881142,0.21461348389749335,0.6562505037380288,0.9865227901897224
13972,THUMPD2,0.14369842769206317,2.433985019984212,0.21456841969975513,0.656283811016106,0.9865227901897224
13267,SSB,-0.28707582609720783,8.435807019057465,0.2145362270382742,0.656307607495594,0.9865227901897224
12992,SNX25,0.13035014616737667,3.940652989868768,0.21439875613062168,0.6564092494006057,0.9865227901897224
5769,GPR89,0.0796590242471958,4.61065247129606,0.2143584358900002,0.6564390686281484,0.9865227901897224
15856,ZDHHC8,0.10765107316014519,3.8205441745893123,0.21425724644402205,0.65651391954012,0.9865227901897224
4662,FAM83F,0.06777436057563083,5.117480579302055,0.21420708120514853,0.6565510354021358,0.9865227901897224
11110,RABAC1,0.09169213101959396,4.153930537828735,0.21407134777963618,0.6566514877161189,0.9865227901897224
11182,RAP1GDS1,0.10981249289749241,6.909142755961822,0.2139897545835849,0.6567118913799279,0.9865227901897224
9255,NR3C1,0.06295046240053463,7.137119583543992,0.21392329258384016,0.6567611038952605,0.9865227901897224
14607,TRMT2A,0.07452349343255872,5.083764610178023,0.21391170705632329,0.6567696834927292,0.9865227901897224
9346,NUCKS1,-0.07392483574155104,8.897516621010675,0.21383169046784298,0.6568289471684224,0.9865227901897224
10537,PPP1R3E,-0.12161577473598392,3.6834034311322057,0.34516696660884216,0.6569979852312378,0.9865227901897224
16214,ZFP97,0.11681938860734803,4.223144752932771,0.21344766125037512,0.6571135662844694,0.9865227901897224
6124,HERPUD2,-0.0700057384682995,5.89861508664521,0.21335747435617325,0.6571804531777647,0.9865227901897224
1665,BMPR2,0.05907332071597639,7.414029894814205,0.21329397432328542,0.6572275582991534,0.9865227901897224
7886,MAGI2,-0.18099902690593642,1.3196889165967514,0.2132413849220255,0.6572665763327676,0.9865227901897224
6448,IDH3G,-0.06152036009860893,5.931504367076056,0.21282582543065381,0.6575751045346501,0.9865227901897224
4339,ENOX2,-0.1193395098098482,5.357869776717443,0.21271078005664495,0.6576605845945434,0.9865227901897224
712,AKTIP,-0.06127422253300232,5.33557126957962,0.21269854965397142,0.6576696736046854,0.9865227901897224
2462,CELF2,-0.09357567868878439,7.420497729156797,0.21264102227254672,0.657712429341228,0.9865227901897224
14270,TMEM80,0.1434150879725443,2.173298134415628,0.21263446000439848,0.6577173070306601,0.9865227901897224
8235,MICU1,0.08634942221563309,5.948754112035903,0.2123937048059978,0.6578963229953135,0.9865482621049014
14642,TRPM7,-0.058495860846493074,7.3749317929547145,0.21232561289103113,0.6579469761391641,0.9865482621049014
12672,SLC35C2,-0.1119681216522404,4.981986910466752,0.2119621807471648,0.6582175006308436,0.986626267555644
10384,POLQ,-0.1858825500273464,4.032448786748182,0.21144885767729577,0.6586000858023008,0.986626267555644
