gene,genes,logFC,logCPM,F,PValue,FDR
3887,DNASE2A,0.07417538363686206,7.54047464252287,1.458979478461265,0.25915740842445995,0.40820113557087273
13946,THBS3,0.5266578131095069,-0.7660667111096411,1.4587255541763986,0.25919581841527,0.40820113557087273
4719,FBXL14,0.09279681590990115,5.295648855103563,1.4583562649659003,0.2592516934183451,0.40822558479585946
9694,PARD6A,-0.12058641594107176,2.775807109819294,1.4534279899604412,0.25999898502088026,0.4093255785385174
2,1110004F10RIK,0.11543469238085992,6.2800696024716975,1.453216086973466,0.2600311844684246,0.4093255785385174
2315,CDC25A,0.18143004590218778,4.253914497863941,1.4526167916667059,0.2601222799740682,0.40940527481295086
12006,SCARB1,0.163835629632059,7.701187981929754,1.4520379779906292,0.2602103047811091,0.4094801140878023
13971,THUMPD1,-0.08990713895373167,5.709260894721805,1.4516600934093762,0.26026779529792976,0.40950688725181267
7165,KLHL20,-0.07641722406779343,5.427936435712141,1.4498304421146215,0.26054640710788196,0.40986293048323225
3497,DAZAP2,-0.08013548818207349,9.186771985238988,1.4496421180955086,0.26057510812179,0.40986293048323225
4211,EIF1AD,0.19968249267050325,4.957442635533315,1.4492272593466657,0.2606383492380532,0.40989867546111985
1128,ARID2,-0.09477715751961455,5.648807006714708,1.4483927062441755,0.26076563401821495,0.41001403260053704
4335,ENO3,-0.23792609513068855,1.4314114822373356,1.4482149609998904,0.2607927547478952,0.41001403260053704
15916,ZFP236,-0.10009599948533113,5.477420935095925,1.4477827187143746,0.260858723709807,0.41005402544625813
221,A430005L14RIK,0.12075178819298393,4.05909020961941,1.4469269091327146,0.26098940691873335,0.41019571691732565
5584,GMPS,0.09241768119274904,5.626823459981086,1.4458222590143717,0.26115822459762766,0.41039729081301635
1365,ATP6V1C1,0.1056034156576732,8.069991028777052,1.4454570291498907,0.26121407448933137,0.41042130635324825
1324,ATP11C,0.11580693370239799,5.359916641721667,1.4448062064312812,0.26131363807415664,0.4105139870180501
6073,HDAC1,0.10373847201826007,6.22923721914567,1.4437798367805474,0.26147076178861156,0.41069704968411475
9197,NPC2,-0.10097312387250874,10.601077615951942,1.4430076905359237,0.2615890548855197,0.41081907300167697
13484,SUPV3L1,0.09528602480816062,3.5948130385849026,1.4424775751954473,0.26167031236656074,0.41088290395972293
14324,TMX3,0.12103890865255588,6.962226269760753,1.4412314043302643,0.2618614687044575,0.41108810985183364
14538,TRIM2,-0.25589031090725844,2.291646821730991,1.440882830702447,0.26191497332466807,0.41108810985183364
10853,PSMB6,0.11686182383887454,7.329907224622062,1.440831213200824,0.26192289770731636,0.41108810985183364
13004,SNX8,0.06533615735323312,8.407578929277856,1.4401897758216744,0.2620214001304853,0.4111789212222925
12904,SMPD2,-0.1235179833154565,4.105101616527987,1.439670644577626,0.26210115878231294,0.41124029519241007
13789,TCF4,-0.1958338847071273,7.438892699870421,1.4388798231550526,0.26222272527297724,0.41136723702693606
12889,SMG1,0.08832869852406103,7.290793746895248,1.435944283512003,0.2626746767359276,0.4120123572926169
14555,TRIM34B,-0.40777796508418784,-0.6457176828510878,1.4356684143454996,0.2627172055345242,0.4120151865436028
14055,TM4SF19,0.19801701746367054,1.531347092947214,1.4337482742912897,0.26301348882638803,0.4123521263266092
9403,NXF1,0.07327762300377466,6.17908390245928,1.4337477592064056,0.26301356836864775,0.4123521263266092
9227,NPTX1,-0.9088217050069461,2.56198463079527,1.4329250546721688,0.26314065822829685,0.4124874557322094
7964,MAPK7,0.10487319656975434,5.560968517035451,1.431686063093089,0.2633322186667075,0.4127237887298342
16212,ZFP963,-0.16405544233329225,2.5572960291925453,1.4307300827450684,0.26348015708095057,0.41289168977508933
12538,SLC22A17,-0.44312836860602073,-0.6296012207680178,1.4298086406970887,0.2636228615586745,0.41305133814296263
8497,MRPS28,0.3451322731546457,2.866979250537711,1.4290341330631045,0.2637428944640627,0.41317542014445996
14034,TLN1,0.08873486288343277,9.61031271131455,1.4257909454996809,0.26424636014734576,0.4139000504119364
4676,FANCF,0.20678303985277818,1.3552428548710371,1.424761155281793,0.26440650608349436,0.4140417344573424
10497,PPM1J,-0.34663267770925005,0.10013718833901367,1.4244261318775995,0.26445863614082893,0.4140417344573424
6316,HS2ST1,0.06945120555847452,5.937467003681787,1.4244199924103402,0.2644595915847926,0.4140417344573424
6556,IKZF1,-0.0711245276151726,6.7099914476606015,1.4230589564175955,0.26467152068218036,0.4143094189604856
4813,FDFT1,0.4453936459328616,5.577263368185126,1.422359516384931,0.26478052480409436,0.41441592967868546
10877,PSMD9,0.07911132954952468,5.112669606023372,1.4214124601590885,0.2649282195849237,0.4145829539892765
5787,GPX1,0.11862834722698956,8.161133434992312,1.4208280144051006,0.2650194227405055,0.4146615372511126
12310,SGMS1,0.1144167843728811,5.734183303553204,1.4201980327221635,0.2651177814259094,0.41471679584339155
6775,ISCU,0.11541566750304251,5.110070993273076,1.4200767452570322,0.26513672388208526,0.41471679584339155
8942,NEIL1,-0.15101488408910482,3.7039446522235226,1.417970494103395,0.2654659791466214,0.4151676164826663
1470,B9D1,-0.5667284261085684,-0.827176805271517,1.4176703955634107,0.26551293837543777,0.41517687751843957
14024,TLCD2,0.10144321569680523,2.6833711398160114,1.4169325346840922,0.2656284482405544,0.4152933102842975
1945,CAPZA2,-0.09821356122883207,8.735497216341226,1.4161456998715414,0.2657517029897833,0.41542181383616156
9611,P2RY13,-0.3024132651776332,3.757400519666107,1.4137571380431282,0.26612635726224837,0.4158932500591476
3258,CTSS,0.22981090037146476,11.097549405166356,1.4134749458777864,0.26617066933815703,0.4158932500591476
2989,COX10,0.1850488866281721,4.250228059950677,1.4134370996998629,0.26617661304072165,0.4158932500591476
15922,ZFP263,0.22416096270527378,6.223858456837988,1.4124919213960117,0.26632511311246987,0.4160610205927822
4703,FBF1,-0.10080601776205476,4.955549207513535,1.4112851218145446,0.26651488748066493,0.41629320930089353
10846,PSMB1,0.05142523033508285,7.211413231843815,1.4106361901183457,0.26661701372245805,0.41638844208553694
15042,UQCRC1,-0.059923195286965415,7.045699734426984,1.4095844827553907,0.26678264459399503,0.4165828083589208
2981,CORO1B,-0.1390573685490998,8.403996845789681,1.409116288341694,0.2668564261700989,0.41663371351279177
6067,HCN3,0.38225281737276123,-0.5152842330867161,1.408768492715748,0.2669112530674279,0.4166550142390323
2572,CHD3,-0.210489217073802,7.417851004742491,1.4074987886798713,0.2671115458181904,0.41690334912721877
11057,RAB15,0.4385879543341768,0.293272925496075,1.4054077831613683,0.26744186007296505,0.41735451154684367
2381,CDK13,-0.05995092356272603,6.3117699217820125,1.4041721742597875,0.26763731951350744,0.41759512053025216
9950,PEX3,-0.07069100808971651,4.272356896767447,1.4026562505458315,0.26787739756580087,0.4178675615757519
4244,EIF4B,-0.14395853821641355,9.11247719114907,1.402323341195456,0.26793016145709725,0.4178675615757519
946,AP1M1,-0.057996766149830896,6.153133761905366,1.4022875317347865,0.2679358378908671,0.4178675615757519
2312,CDC20,-0.31943844553063,5.3033214068209364,1.4007710322429434,0.26817638609163663,0.4181782518632996
15027,UPF1,0.07375187435015393,6.553533761504402,1.4004464092362454,0.2682279176976919,0.4181941506160501
13441,STYX,0.16666138899428834,3.667798583884365,1.4001003957484102,0.26828286031065895,0.4182153617508377
16153,ZFP82,-0.1327183418685088,2.1107456403180844,1.398958956319927,0.2684642195121889,0.41843360172620786
14041,TLR3,-0.1933635245037169,5.211020165145953,1.3953673154568347,0.26903601511057806,0.41926022256218703
13624,TAF5,-0.1117453471985204,3.3114092606150547,1.3940691219635988,0.26924311381712396,0.4195183401336583
15793,ZBTB6,-0.1261773629020781,4.752148659624975,1.3935635468633425,0.26932382843751307,0.4195678460730276
12058,SCRN3,-0.07959866013133068,3.8134354092863134,1.393350637862376,0.2693578294202149,0.4195678460730276
9372,NUFIP1,0.13678993916946852,4.078958639668961,1.3923732467662984,0.2695139940842351,0.41974647139011795
15095,USP42,0.10426237267252506,3.645394281365848,1.3906337322673485,0.26979224577296584,0.4201151532222711
13358,STAU2,0.2017955431789191,4.503446820447791,1.3886344762035703,0.27011254819332026,0.42054919207014785
13221,SREK1IP1,-0.1115803207671834,4.60747744033485,1.3882402286231037,0.27017577447343233,0.42058290665451836
12016,SCFD1,0.09252163990959437,5.796023980539621,1.3877659391194634,0.27025186501641624,0.42063663359555126
10503,PPOX,-0.17099167619334055,4.6314245662684845,1.3863580197569623,0.2704779172051566,0.42092371763798947
4547,F8A,0.08794440392816177,3.0164507675816563,1.3854361095732346,0.27062608204931443,0.4210895220075229
11471,RHOG,-0.16421422895832788,8.149030545248145,1.38494431617385,0.2707051676835882,0.421128732317391
9033,NHP2,0.1985007898478394,4.660250085625765,1.3847617571573871,0.27073453345777515,0.421128732317391
11176,RANGAP1,0.27484612876267267,6.612827816157195,1.3843812483796503,0.270795755214065,0.4211592091469171
11192,RAPGEFL1,0.22402205737362943,0.4575059191179161,1.3821392350269501,0.27115688137808475,0.4216560357980454
2076,CCDC18,-0.33293707420163987,1.3481774137104334,1.3807092585377039,0.27138756749882154,0.42180776927836194
978,APEH,-0.08483596952163723,6.014879106506929,1.380653397469825,0.27139658474148903,0.42180776927836194
2195,CCR2,0.3179777372152913,7.59949093750901,1.3805320061075903,0.2714161815234731,0.42180776927836194
14207,TMEM220,0.10890876792233758,2.8089839494084705,1.3805007391821644,0.2714212294160459,0.42180776927836194
4225,EIF2S1,0.13167388368432212,6.432155445583857,1.3789628683110036,0.271669675514028,0.42209504446030377
3335,CYFIP2,0.1970309784337555,6.293059997026351,1.378678290262705,0.27171568501187754,0.42209504446030377
9348,NUDCD1,0.1644798497844403,3.7177500453786205,1.3785820524935626,0.27173124686863287,0.42209504446030377
11261,RBM17,-0.06712157499801856,6.258894580996241,1.3775984414957483,0.27189037139707223,0.4222773852355204
8855,NCL,-0.09699681540994774,8.654948101442839,1.3771355858257084,0.27196529599792324,0.42231921756375157
9901,PDSS1,0.452492813419646,1.7328013038643362,1.3769163626729288,0.2720007928877538,0.42231921756375157
14347,TNFRSF1B,-0.3471197919817354,8.53351093555412,1.3724696671565573,0.2727222282195267,0.4233743720879164
7415,LBH,0.16400737805780674,5.624980208226081,1.3720328573004692,0.272793242966618,0.42340757531578116
6129,HES6,-0.12810011973145888,4.59625777093602,1.3718233155180755,0.27282731871934146,0.42340757531578116
15559,WDR43,0.1299301691501483,5.200888496800365,1.371484643869712,0.2728824063844657,0.4234281143238711
14908,UBE2R2,-0.09174758333628787,7.065091875750879,1.371087532700635,0.27294701981422037,0.42346342577219254
8100,MED1,0.06486624160836124,6.042624025547841,1.3696377399918498,0.27318309808141966,0.4237116111344634
10968,PTPRCAP,-0.12511538967624497,6.511812302733524,1.3695907649935097,0.2731907521429381,0.4237116111344634
236,AAAS,-0.1599171996321202,4.698830228593555,1.3693222459088001,0.27323451023064005,0.4237145217663068
12333,SH3BGRL,0.1991966607830818,8.931087743350998,1.368223388587003,0.2734136846142196,0.4238902482633662
6443,IDE,0.32185577203823634,6.22191955928966,1.3681134123396888,0.2734316259925598,0.4238902482633662
7098,KIF2C,-0.29943034168576754,4.95507330973216,1.3673232073003783,0.27356058815308637,0.4240251984594415
14827,TXLNG,-0.111852684939108,3.06779072835907,1.3666909468163533,0.27366383582212916,0.42408092094370115
12986,SNX19,0.06729653890864404,5.727120343485348,1.3665897096146953,0.27368037292096714,0.42408092094370115
8916,NDUFS1,0.08254790180636395,6.41517860524171,1.3662573631225332,0.27373467170317234,0.4241001031578859
4289,ELOF1,0.06217509438324555,5.421296609032057,1.3646174212656756,0.2740028295798622,0.42445056298567846
11733,RPL5,-0.0754590427163986,9.104145269314087,1.363153695249263,0.274242488445364,0.42474253682612184
6693,INSL6,-0.09486185387493533,3.1567124285391355,1.3629373557659634,0.2742779354070358,0.42474253682612184
11688,RPGRIP1L,0.26834288944416124,3.1208606863725494,1.3626973870650383,0.27431726160145103,0.42474253682612184
15567,WDR54,0.20280904901010874,0.35756099907926764,1.3614539064414588,0.27452117220415423,0.4249932209930265
14771,TTLL5,-0.12104615470958038,3.802977422379866,1.3608581269538516,0.2746189466666134,0.4250795415278653
12513,SLC17A5,-0.09103190453415419,6.994071533359915,1.3573004481975919,0.2752038351989876,0.4259197186336481
9370,NUDT9,-0.10291863280598981,5.819068880824829,1.3553623819265141,0.27552320190337865,0.42634876623684337
3248,CTSG,0.42877215721834683,-0.8234049669102858,1.3541956417182257,0.275715718824744,0.426581423359831
84,2210408I21RIK,0.16249329333948365,1.6486968651915577,1.3537095324246007,0.2757959853075811,0.4266403644276449
13483,SUPT7L,-0.0850610922168873,4.735142002191509,1.3533354106345326,0.2758577830190626,0.42667072172509657
12309,SGK3,-0.1113396064656026,6.392251817313503,1.3528323171149257,0.27594091542757127,0.4266859831875932
13619,TAF1C,-0.09070169754105879,4.032723969926314,1.3527652503564382,0.2759520003950205,0.4266859831875932
11040,QSOX2,0.26008518468685615,3.8940286084604714,1.3506643416789572,0.2762995649735527,0.42710277629928384
956,AP3B1,0.04844213261781673,7.454108667604591,1.350601202270833,0.2763100201012108,0.42710277629928384
14894,UBE2G2,0.054528299903432206,6.100233599448718,1.3503706390280368,0.2763482033858962,0.42710277629928384
14870,UBAC1,-0.07652564093399716,4.6283417789703485,1.3493993759242837,0.27650913548370404,0.4272862263156612
15584,WDR83,0.09106340117149221,3.854257958758053,1.3481879203791987,0.2767100529035978,0.4275313996984879
3451,D030056L22RIK,-0.1274821549449207,3.4168417859652855,1.346988030042908,0.2769092571210668,0.4277738516252607
3730,DHDH,-0.1081539203006328,5.287776367075149,1.3466956802143033,0.27695782357904297,0.4277835574273554
7487,LEO1,0.12535794713713638,4.498175911932633,1.3453925394341728,0.2771744546872518,0.4279539016212125
10924,PTGIR,0.15715837479806855,5.434013119535869,1.3453680753095076,0.27717852385312736,0.4279539016212125
432,ACTN1,0.07911951123317075,6.862828695649006,1.3452689639277806,0.2771950101140462,0.4279539016212125
4963,FNBP1L,0.13055985314696836,6.106512960873316,1.3437626483031617,0.27744574371915065,0.42827564681212194
3047,CPSF2,-0.08441190994184673,6.705338681155384,1.3434079446379399,0.27750483285253474,0.4283015093774361
93,2310033P09RIK,-0.12736132502204342,3.7535484766508467,1.3429015950869743,0.27758921532305686,0.42830351759292357
3753,DHX35,-0.08585502162033985,4.201513484951538,1.342892063629504,0.27759080407796777,0.42830351759292357
8924,NDUFV2,0.06584790334995576,6.066660404418074,1.3420056570100152,0.277738611750462,0.42844548551754114
15554,WDR36,0.09579571712524863,5.332462818257045,1.34183240774378,0.27776751403672556,0.42844548551754114
12865,SMAGP,-0.1688395719968891,5.775233342533025,1.3409221073361892,0.27791944519438294,0.4285902812954659
12249,SESTD1,-0.10378434293838928,6.430640225554164,1.3407623933188453,0.2779461140238758,0.4285902812954659
14731,TTC21A,0.35019296771883224,-0.5394419067480851,1.339718287321082,0.27812054727294294,0.42879390075592255
16098,ZFP69,-0.21748331068156537,0.035612251218600614,1.3373589867294313,0.2785152779390094,0.4293370511822273
12319,SGTA,0.06207247166934188,6.676915250786626,1.336499340660575,0.27865930234262176,0.42943981941269577
1048,ARC,-0.268970159522127,0.13214789092458396,1.3364178244745433,0.2786729650076519,0.42943981941269577
1975,CASC3,-0.09230536780614751,6.066832609388846,1.336201143965898,0.27870928677115353,0.42943981941269577
15117,UTP15,0.1122878724201631,4.962526439061649,1.335476653623262,0.27883078079391876,0.4295615972730434
9242,NR1H2,-0.09783365725248955,6.756391547427366,1.3344627367618376,0.2790009372364641,0.4297582950702355
12747,SLC4A3,0.178511392611358,0.6537658552895295,1.3341387372433537,0.2790553423376731,0.4297766628756643
7624,LPCAT2,-0.3344597711672573,4.370774067414436,1.3334101362098352,0.2791777422677669,0.4298997288467272
9650,PAIP1,-0.07191094637531895,5.9520335131363105,1.3325561087959188,0.2793213104337943,0.43005534890559993
9702,PARP1,0.08424803064338415,7.6313974123933646,1.3322565507124458,0.2793716932476973,0.4300674711787817
4314,EML5,-0.20254475845631292,0.45502247445008237,1.3314357792777167,0.2795098055974368,0.4301677615537044
8250,MIOS,0.08018429292223518,3.942554409776711,1.3313640486031932,0.27952188044420806,0.4301677615537044
10301,PLXNB2,0.13179509677257625,9.903584988600848,1.3301013250805145,0.2797345640110863,0.4304106791315225
2774,CLK2,0.07299135597739932,5.2716991402869455,1.3299218375142956,0.279764814269931,0.4304106791315225
11238,RB1,-0.11267270031744786,6.229286799810383,1.3294846649943248,0.2798385134516161,0.4304449485164902
8543,MSN,0.14387255187597509,9.707430790767,1.3292849993087597,0.27987218259775354,0.4304449485164902
